ticker,peak,trough,depth,peak_date,trough_date,duration,det_len,front_load,rec60,rec120,rec200,panic_len,rv_calm,m_deterioration,m_panic,m_stabilisation,rise,onset,decay_half_life,stress_spell
DTE,754,900,-0.2810746600081624,2003-01-06,2003-08-05,146,13.0,0.49089661654669464,0.24287893775744704,0.38929442985473334,0.41205772671657853,133.0,0.0004985358154987173,0.507616206434033,0.6167560553109139,0.24609154943246453,,,,
DTE,1385,1601,-0.160614086733329,2005-07-08,2006-05-17,216,68.0,0.6457835348217497,0.3742746041843066,1.09976876740743,1.2220852788980308,148.0,6.496305173490941e-05,1.0073285655157702,1.8871412904320295,1.109999321922616,136.0,1453.0,7.0,357.0
DTE,1993,2307,-0.5064049219501626,2007-12-06,2009-03-09,314,11.0,0.2355415234933503,0.32986246486057175,0.5358798873537538,0.9329492413956466,303.0,0.00024848791839553826,0.6875894714373018,3.922943831432103,1.404351400072061,218.0,2004.0,21.0,34.0
DTE,2656,2744,-0.07956338545525832,2010-07-27,2010-11-30,88,,0.4491553019041055,0.7829288515634141,2.124259241361419,2.0793136950694087,,0.00016048198032825398,1.1970683528218578,0.9198140226982746,0.2910211400840983,,,,
DTE,3344,3670,0.037070824364947796,2013-04-22,2014-08-06,326,42.0,,,,,284.0,5.445814555272723e-05,0.8406081911395755,2.2347815867053593,1.9682336857488583,0.0,3386.0,21.0,21.0
DTE,3791,3885,-0.17928647827769495,2015-01-29,2015-06-15,94,11.0,0.7026971199284152,0.08500195294895292,0.32467986659856385,1.1995573315706718,83.0,0.00011003244912901177,1.2204528686907192,3.4672765544709856,1.6302602032241207,14.0,3802.0,4.0,206.0
DTE,4514,5086,-0.28047093774570964,2017-12-11,2020-03-23,572,25.0,-0.018979792646769737,1.0492211717475435,1.428966570585542,1.612166283908208,547.0,5.202034222898186e-05,0.6155078214948219,97.97607106678933,25.587946091401943,557.0,4539.0,8.0,23.0
DTE,5252,5321,-0.12157551874184103,2020-11-16,2021-02-26,69,24.0,0.7434914967046047,1.5765266383315213,1.5853447991828935,1.3581028631676058,45.0,0.0002874062199361755,1.209409692376023,0.5821565586337824,0.4663563627333135,,,,
DTE,5610,5977,-0.2892448535443808,2022-04-20,2023-10-05,367,37.0,0.7405585315744361,0.4847570351598983,0.5225452757923441,0.7046280901054769,330.0,0.00011655849267411784,1.110627357171563,4.14053427286209,1.3066539812247504,91.0,5647.0,12.0,91.0
DUK,331,797,-0.7192050849993714,2001-04-26,2003-03-10,466,28.0,0.2487385541951317,0.23775785393041407,0.16595480615677163,0.2797949189273561,438.0,0.0005221197103832583,1.098506661723264,4.8458792227914405,1.2504313414453785,290.0,359.0,8.0,21.0
DUK,1836,1903,-0.18072020727146743,2007-04-25,2007-07-31,67,30.0,0.4009268616314997,0.4908347059136071,0.5096670532396024,0.6326280075088098,37.0,9.28550817213447e-05,1.032261982529851,1.8354645836400663,3.45916295452394,58.0,1866.0,5.0,132.0
DUK,2190,2307,-0.34545361630909655,2008-09-18,2009-03-09,117,15.0,0.42505557790823284,0.4018106032005301,0.6928048059682764,1.0256757842553468,102.0,0.00017222909663323237,1.0981706846773656,3.8870668391783787,1.4708624299370032,20.0,2205.0,8.0,26.0
DUK,2501,2620,-0.09785532928592111,2009-12-11,2010-06-04,119,,0.7066370294111236,1.0517652114399736,1.4450603153663133,1.6834376716172572,,9.07954306989194e-05,0.9755540001628834,1.6407773685313682,1.1955468329346706,,,,
DUK,3134,3238,-0.1222008943889793,2012-06-18,2012-11-15,104,100.0,0.18119045180458382,1.1657250440427716,1.573348154075489,0.8372143673005814,4.0,4.380138368541488e-05,0.8447959432302328,2.0422668693980097,1.3533364695116563,14.0,3234.0,12.0,241.0
DUK,3791,3994,-0.2308000041399153,2015-01-29,2015-11-17,203,12.0,0.5604731892581258,0.5703522515423037,0.7852302364487133,0.857768140828868,191.0,9.845301245437015e-05,1.1366297965151666,2.883393482863442,1.372788148340726,151.0,3803.0,1.0,203.0
DUK,4152,4256,-0.14790169404985387,2016-07-06,2016-12-01,104,63.0,0.36498414911269944,0.7988575736618018,1.126733663791925,1.2666782008936635,41.0,0.00010996654981706866,0.6908558742790379,1.6448036785647397,0.6781716022617592,40.0,4215.0,8.0,17.0
DUK,4496,5086,-0.21543564317216635,2017-11-14,2020-03-23,590,38.0,0.31967544416054644,1.3094715093549307,1.182041472590194,1.692748011079998,552.0,3.466643197171405e-05,1.8625678169456925,119.09091697235715,27.26968008345812,565.0,4534.0,7.0,24.0
DUK,5249,5321,-0.10238547894039873,2020-11-11,2021-02-26,72,72.0,0.5681706653583265,1.8135078065938226,2.406426596970051,1.9315398748898116,0.0,0.0002348313421682418,1.2631628751971933,0.4756834434939001,0.4519695190172651,,,,
DUK,5637,5731,-0.24158859811972322,2022-05-27,2022-10-12,94,11.0,0.2435181982120709,0.7416575490562135,0.544677483773689,0.3305028627779028,83.0,0.00011358692342269633,1.1902333391894602,4.708763161889952,1.6035679610016698,90.0,5648.0,10.0,25.0
DVA,388,454,-0.23747764985632192,2001-07-18,2001-10-25,66,11.0,0.3383648970491212,1.2241056541842192,1.679849642735817,0.9905842171209326,55.0,0.000932793911832748,0.7244933553722477,0.8769685949300381,0.4917495000536592,68.0,399.0,6.0,146.0
DVA,721,824,-0.24545797381616463,2002-11-15,2003-04-16,103,59.0,0.08612906875851775,1.1748031637970069,2.2330711854326566,3.3968515218620534,44.0,0.0003663413209546421,0.39555607447183133,2.362443912293671,0.7849558213196045,7.0,780.0,16.0,67.0
DVA,1085,1154,-0.19863411125623087,2004-04-29,2004-08-09,69,12.0,0.3440986080191564,0.4877213464123522,2.065816191314236,2.4032421749737995,57.0,0.00020616999444242635,0.8017780601468587,3.5275015502730858,1.3610281707252954,60.0,1097.0,14.0,108.0
DVA,1699,1805,-0.1317385379787297,2006-10-05,2007-03-12,106,24.0,0.7755935704892604,0.43094617179016625,0.727621336158746,0.6969310710519101,82.0,0.0003180510433266088,0.47331235149104867,0.4991200202741666,0.28486724154638227,,,,
DVA,1959,2061,-0.3614910518312612,2007-10-18,2008-03-17,102,11.0,0.1886903646674473,0.29563413039095654,0.5891892903600139,0.27484410894141276,91.0,0.00015846878625542846,1.3954795876377988,3.34848975019029,1.4531193999004381,98.0,1970.0,13.0,349.0
DVA,2167,2316,-0.2944509025690948,2008-08-15,2009-03-20,149,33.0,0.5946340142306907,0.22014713031974378,0.6819468299797672,0.966044225450143,116.0,0.0003410476358783834,0.7820667237958542,2.8391941960834925,0.8754053736339742,37.0,2200.0,18.0,37.0
DVA,3358,3436,-0.18050156158623476,2013-05-10,2013-08-30,78,36.0,0.0651341810377127,0.6583613233519718,1.1608951650968091,1.40751662889021,42.0,0.00019496263995957946,1.8611271106023748,1.5719874508873102,1.2743317999846158,102.0,3394.0,27.0,125.0
DVA,3873,4049,-0.2610708868819799,2015-05-28,2016-02-08,176,61.0,0.16699549056932775,0.500227164424195,0.6957707171092542,0.0277397339287892,115.0,8.587747718327761e-05,1.2901311887535087,1.913600378845171,1.507510686056159,118.0,3934.0,24.0,239.0
DVA,4155,4233,-0.2967873772235541,2016-07-11,2016-10-28,78,22.0,0.3948072817331684,0.4317009500528699,0.5631441295043697,0.09364261435856479,56.0,0.0001495914980457272,0.636632250436582,2.296620657843075,1.3660184154228923,57.0,4177.0,20.0,301.0
DVA,4359,4470,-0.23113137101827008,2017-05-02,2017-10-09,111,10.0,0.29328861377375764,1.2938273477111342,0.6456790774647423,1.0055558014963035,101.0,0.00011907124453614476,1.1266242806410651,4.167382171186356,5.081402634587598,143.0,4369.0,20.0,293.0
DVA,4535,4882,-0.4574534695584961,2018-01-11,2019-05-31,347,19.0,0.2004026613764172,0.31767279088290495,0.791860284344466,0.8661567483150104,328.0,0.0005530828656078875,1.5282430121879007,1.2048211488731144,0.6527367220905675,209.0,4554.0,2.0,21.0
DVA,5431,5751,-0.5109881987899272,2021-08-04,2022-11-09,320,32.0,0.20671713712398543,0.2824752050260254,0.31875366765616653,0.5378877112954993,288.0,0.00021560770172999278,1.783414048414759,26.39694876368478,1.5464369302167336,295.0,5463.0,6.0,21.0
DVN,298,433,-0.5277591757582929,2001-03-09,2001-09-26,135,9.0,0.16829102274524477,0.14054582408915517,0.47889268247602407,0.34514225096909884,126.0,0.0007670740298762282,0.663670462001214,2.02932867942174,1.395879737194708,133.0,307.0,12.0,228.0
DVN,862,952,-0.1693258876954138,2003-06-11,2003-10-17,90,23.0,0.8825523267827686,1.32867964063157,1.6364806180372868,2.161994661105792,67.0,0.0002906624930387292,1.1478783207694323,0.6854493625267861,0.5621775852843612,19.0,885.0,7.0,222.0
DVN,1443,1619,-0.2966524244747244,2005-09-29,2006-06-13,176,5.0,0.23529882302899985,1.0024619688546832,1.1877793052937433,0.9900089449734052,171.0,0.00035505972945122486,0.9167695215354948,3.1354374156998737,1.9718584827098908,25.0,1448.0,12.0,244.0
DVN,2106,2307,-0.6860170233115345,2008-05-20,2009-03-09,201,32.0,0.17152646875247202,0.292487496528061,0.27907785299962956,0.38426950223623413,169.0,0.0005357891882334223,2.3285785159250003,6.377055479708029,2.6241592604798605,79.0,2138.0,14.0,43.0
DVN,2516,2678,-0.2163716300352987,2010-01-05,2010-08-26,162,16.0,0.6594545798891205,0.8236627238125989,1.6258044600355162,1.1146085579276672,146.0,0.00038397620736210086,0.8591037017450096,1.1964851188947545,0.44521335732616873,92.0,2532.0,14.0,23.0
DVN,2821,2956,-0.4243059872716882,2011-03-22,2011-10-03,135,31.0,0.20534699320412445,0.20304275664060464,0.5013115538558265,0.15617748130637618,104.0,0.00021622221786050046,1.0025268951872686,4.786245934845187,3.5013362028207475,116.0,2852.0,36.0,97.0
DVN,3071,3267,-0.31809312832611736,2012-03-19,2012-12-28,196,16.0,0.7366848768576356,0.2596497840673656,0.1125845465904182,0.4406814880444666,180.0,0.000608439388942034,0.33900220985731233,0.7237549691356586,0.4619197353480623,,,,
DVN,3643,3761,-0.33255505448263456,2014-06-27,2014-12-15,118,49.0,0.17231557386718813,0.2013887898151955,0.37055967918280847,-0.5479665106418117,69.0,0.00012925264332842688,1.123986889483787,3.102344340148943,4.169752982784845,43.0,3692.0,20.0,252.0
DVN,3856,4057,-0.7253136190819816,2015-05-04,2016-02-19,201,25.0,0.3043495832137777,0.31484291457422475,0.4348704603597872,0.6064810428144077,176.0,0.000493562323707415,1.5410006687897706,3.543139544444749,4.061411019768717,165.0,3881.0,17.0,53.0
DVN,4279,4405,-0.3952571590426095,2017-01-05,2017-07-07,126,23.0,0.3684336389864545,0.36906686190576465,0.6443770108786763,0.26517166959793653,103.0,0.0007169069322106354,0.45144648423375394,1.003329952025495,0.39804065738075695,102.0,4302.0,1.0,212.0
DVN,4658,4774,-0.5377790638504406,2018-07-10,2018-12-24,116,26.0,0.07847035169135778,0.38685623772335026,0.24945953626724277,0.0023284274292250397,90.0,0.000704543346907655,1.1299461075345478,1.3666627252898307,0.9834268297916943,88.0,4684.0,17.0,225.0
DVN,4854,5083,-0.8427473228698075,2019-04-22,2020-03-18,229,8.0,0.19468583538997067,0.25890391540563235,0.1553315757211467,0.3864133573991874,221.0,0.0007674249106183454,0.7693147792547378,27.102850602181462,6.8128751556354725,233.0,4862.0,5.0,24.0
DXC,102,315,-0.6881811999983218,2000-05-30,2001-04-03,213,9.0,0.18456996021259597,0.072232016608578,0.046047778690857515,0.2278319177314691,204.0,0.0006770962597686097,1.0741605140240666,19.38764397412036,1.2956392381486255,206.0,111.0,7.0,21.0
DXC,551,694,-0.5352886198421571,2002-03-18,2002-10-09,143,14.0,0.1085906287114364,0.38388130032418766,0.13997880756357814,0.5433015630385755,129.0,0.000853824889957375,1.3845613061649176,3.707245689323851,1.1850398765967975,135.0,565.0,4.0,20.0
DXC,1019,1097,-0.16388188528395542,2004-01-26,2004-05-17,78,18.0,0.5703302449762834,0.5137262282600327,1.4339858226061848,0.9620923164163564,60.0,0.00035510326356547907,0.5828224452794127,1.3177293181104968,0.8534997967995707,0.0,1037.0,16.0,204.0
DXC,1237,1330,-0.2570190697036844,2004-12-06,2005-04-20,93,32.0,0.3243202160381805,0.18543560440096185,0.2002699484122406,0.5097782224382482,61.0,0.00022226450640938528,0.5836679095615753,1.6709702561888342,0.5639344741123102,65.0,1269.0,10.0,292.0
DXC,1571,1679,-0.22357863479524742,2006-04-04,2006-09-07,108,61.0,0.2467590185797612,0.4181011183863499,0.40089818677408673,0.8810773113321783,47.0,0.000645472401524949,0.15789638803234607,1.7480677019757065,0.29441090961253585,13.0,1632.0,8.0,21.0
DXC,1895,2024,-0.37708389148552945,2007-07-19,2008-01-23,129,11.0,0.22110725110757648,0.24163111781531788,0.24763949117816922,-0.31888342856867713,118.0,0.00014961175800672834,1.5592174955196516,3.896144442699345,2.3591027233707322,14.0,1906.0,13.0,193.0
DXC,2112,2235,-0.5033570632463602,2008-05-29,2008-11-20,123,69.0,0.0971245742823801,0.502829486060729,0.4801938495074561,1.0084879858086389,54.0,0.0004140737069264331,1.1357325986106328,7.372912597692705,2.6133319772018946,44.0,2181.0,27.0,38.0
DXC,2511,2681,-0.31307169394571355,2009-12-28,2010-08-31,170,21.0,0.16878003017540108,0.3462715090428524,0.44134000148980385,-0.038217064418604056,149.0,0.0001616890251502738,1.7002453771601687,1.8828441752495604,1.186731777551952,88.0,2532.0,21.0,254.0
DXC,2792,3159,-0.5864898006724084,2011-02-08,2012-07-24,367,1.0,0.5738958096896003,0.3172020366783592,0.6146522279842076,0.8475466438170723,366.0,0.00017395351928304654,4.482926720112076,16.343144339585347,3.114554125843279,200.0,2793.0,11.0,198.0
DXC,3807,3935,-0.15899413507559312,2015-02-23,2015-08-25,128,22.0,0.49164211815253184,0.9615683076771063,0.630159586439619,5.696294714170152,106.0,0.00022324233221240295,1.9015335514968907,0.5640702440933125,1.0270253264852807,113.0,3829.0,12.0,231.0
DXC,4710,5083,-0.9011941147493581,2018-09-21,2020-03-18,373,14.0,0.17330032822309746,0.08574936001299387,0.13006295569604756,0.1995957077458831,359.0,0.00016722592720278489,2.755001037588071,75.11651290499626,46.92993342024435,372.0,4724.0,9.0,23.0
DXC,5430,5933,-0.5601105207984473,2021-08-03,2023-08-03,503,2.0,0.34787740846299664,0.018503244100727782,0.16817436367918487,-0.11883230098340615,501.0,0.0005535867227116678,0.6522593925035848,11.233286947151687,0.511767150173913,502.0,5432.0,20.0,21.0
DXC,6029,6139,-0.3971234623002228,2023-12-19,2024-05-29,110,1.0,0.21145319430081036,0.5050302000048739,0.4627766734728691,,109.0,0.001338585968955742,0.32689902949143035,1.5711807907116127,0.5024958182538083,121.0,6030.0,2.0,6.0
EBAY,614,692,-0.19746417938417482,2002-06-17,2002-10-07,78,14.0,0.5629793679085253,1.501606299704727,2.7825066499121913,5.224722418335295,64.0,0.0008722137790824056,0.8923299445718142,1.1631462672063602,0.514056906990893,16.0,628.0,5.0,19.0
EBAY,1254,1334,-0.4711726169682674,2004-12-30,2005-04-26,80,8.0,0.6959889111676371,0.39502560580776247,0.3085238080553269,0.30239680627724075,72.0,0.0003556322834199454,0.6414874191182033,8.254712088781936,2.617607033321841,14.0,1262.0,13.0,147.0
EBAY,1519,1654,-0.5084455786400337,2006-01-19,2006-08-02,135,10.0,0.3185779265295521,0.41169097794059983,0.397813471944652,0.40664462191703143,125.0,0.0003374954539344304,0.7356021413952665,2.7683520855023045,2.407542468594369,145.0,1529.0,12.0,198.0
EBAY,1958,2307,-0.7470443090843368,2007-10-17,2009-03-09,349,3.0,0.1521092483982767,0.253874032496165,0.40026376616092446,0.41543043654737577,346.0,0.0002229488950827245,2.3804397763275573,20.71332172549462,5.173865168443351,248.0,1961.0,21.0,51.0
EBAY,2571,2640,-0.30116105124438053,2010-03-25,2010-07-02,69,19.0,0.38714637624531795,0.6759042841636037,1.1216873571973758,1.4325301870434675,50.0,0.0003703108709180748,0.7093332268664639,1.254805193652519,0.8642630494002622,20.0,2590.0,1.0,213.0
EBAY,2799,2917,-0.22311898983343925,2011-02-17,2011-08-08,118,14.0,0.46467082661337056,0.5090431955856853,0.5981916587537809,1.6447035406592148,104.0,0.00034234969715616514,1.2355940424772658,5.688557315623459,3.236300067244777,120.0,2813.0,6.0,28.0
EBAY,3337,3497,-0.1561093576039687,2013-04-11,2013-11-26,160,7.0,0.6973767946717139,0.8192907131095443,0.34589791753405313,0.24390178790007935,153.0,0.0002761245723998662,1.2095398912330826,0.9316433506532836,0.649611540325578,1.0,3344.0,4.0,70.0
EBAY,3564,3720,-0.19258003421864112,2014-03-06,2014-10-16,156,22.0,0.6177095727365447,0.6348505628316233,0.8283721332958277,1.7182284229184697,134.0,0.00020968316219873744,0.7701694452309158,1.3353188161203091,0.5268498668066821,139.0,3586.0,4.0,264.0
EBAY,4549,4774,-0.4340764578304951,2018-02-01,2018-12-24,225,5.0,0.3294842341921379,0.5310249356038962,0.6899434746805092,0.6091049223885929,220.0,0.00016060467445131612,0.6504564081134986,4.389558875119876,1.6389180730807165,0.0,4554.0,16.0,197.0
EBAY,4922,5086,-0.3587528822517536,2019-07-29,2020-03-23,164,62.0,0.17307340658074988,1.510960738441476,1.8171694989967078,1.8592730493197358,102.0,0.00013647104902753368,3.422948876579295,11.635088979258159,3.866188052900356,114.0,4984.0,9.0,24.0
EBAY,5487,5723,-0.5357987487573833,2021-10-22,2022-09-30,236,4.0,0.4212442006206553,0.08172929012534758,0.14849211587522157,0.3022094437541973,232.0,0.0003277842605342862,1.1271008520349015,4.1664980013237916,1.5901876645047033,146.0,5491.0,5.0,148.0
EBAY,5808,5993,-0.25199551922062013,2023-02-02,2023-10-27,185,14.0,0.446686279462928,0.3462097240630649,1.057883171831922,1.4668264191907898,171.0,0.0005190363809956095,0.8167289673856357,0.6630782839419432,0.42642103698584033,109.0,5822.0,18.0,21.0
ECL,250,430,-0.2955396493044119,2000-12-28,2001-09-21,180,12.0,0.12635369042369068,0.48615000523863494,1.2204316127913222,0.8372554157437272,168.0,0.00029363611938959647,0.46708179847989334,3.1055162637914835,1.7372653137388099,184.0,262.0,4.0,230.0
ECL,1234,1448,-0.10968426538182996,2004-12-01,2005-10-06,214,54.0,0.6431577863623514,1.2390906225992662,2.0172580724773232,2.8811995094434666,160.0,0.00011456683985128045,0.5735387867372513,1.0377033101889468,0.7884131535146287,62.0,1288.0,3.0,237.0
ECL,1732,1914,-0.12366969986667031,2006-11-21,2007-08-15,182,67.0,0.2290623137073988,1.1709890947108046,1.2963046869165897,0.7955231006362607,115.0,0.00014782977999674215,0.5579866709597299,1.215924158114087,1.3641982300886928,175.0,1799.0,37.0,415.0
ECL,2005,2307,-0.41934233002534027,2007-12-24,2009-03-09,302,16.0,0.24130203162441025,0.3678581027243404,0.5698101706234047,0.7157856955197713,286.0,0.00020859022523888013,2.2275225245979047,16.675516801939054,1.5531955209609203,196.0,2021.0,38.0,48.0
ECL,2441,2542,-0.12655544569527377,2009-09-17,2010-02-11,101,101.0,0.4773790064252216,1.3156578020003336,1.422193664816157,1.3265502662013107,0.0,0.00022121488576856495,0.4314442171428046,1.5780012067484044,0.45395419342043447,0.0,2542.0,9.0,89.0
ECL,3701,3775,-0.159456310291198,2014-09-19,2015-01-06,74,18.0,0.27512643494615974,0.7865299541380876,0.7802779017898321,1.0655409344318547,56.0,5.096836856535778e-05,0.7055433520207781,2.9924979450810345,2.2487459148217464,46.0,3719.0,9.0,210.0
ECL,3972,4059,-0.17736984553869184,2015-10-16,2016-02-23,87,55.0,0.13558780299598608,0.7529376710925716,1.0689386426230054,0.8260065067181013,32.0,0.00018088679455507354,0.7660730679104678,1.7143739005513177,0.8751411197181709,36.0,4027.0,17.0,21.0
ECL,4601,4774,-0.07192518121695579,2018-04-18,2018-12-24,173,,0.5968617463201268,3.3627596141065625,4.867420999106671,5.305425815046877,,0.00010612750547682481,1.6167551097087205,3.148024987280106,1.135681157737035,,,,
ECL,5139,5241,-0.1984723548549241,2020-06-08,2020-10-30,102,3.0,0.35924053024243485,0.6152430804357595,0.972774319652684,0.8183749677623998,99.0,0.0014509803613630245,0.3502576945974846,0.5767751489222972,0.2609781318924509,,,,
ECL,5533,5747,-0.43699983382606156,2021-12-29,2022-11-03,214,16.0,0.458047782608227,0.24476899541877672,0.36967221450331816,0.4951792030056518,198.0,0.00013817794377415474,1.0844132450430022,4.202053234325146,2.476612358071974,204.0,5549.0,13.0,21.0
