persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ISFJ,bull_trap,45,L5_full,0.05765832327378607,0.0014891464328782274,0.5046586463467561,2.5232932317337804,1.0550366512374287,-4.762840269505697,0.645
ISFJ,bull_trap,45,L5_price_only,0.03204820774076851,0.0009080105021020749,0.48981737375219647,2.449086868760982,0.8748038095732547,-5.663210779644667,0.645
ISFJ,bull_trap,45,L5_level_free,0.03718755461291732,0.0008957592460308293,0.4668098349387772,2.3340491746938854,1.898370423213347,-4.727090474547824,0.645
ISFJ,bull_trap,45,always_hold,0.09623926600613467,0.0,0.0,0.0,0.5113716115511924,-4.469579904401211,0.645
ISFJ,bull_trap,45,constant_mix,0.10206515447867673,0.0,0.1857985030417542,0.9289925152087709,1.3294644115500631,-4.722046675596969,0.645
ISFJ,bull_trap,45,v_oracle,0.19302325581395346,0.2535,4.476214400936631,22.381072004683155,13.75793035176034,-17.310130514772094,0.645
ISFJ,bull_trap,45,mandate_conditional_oracle,0.0035893155155267086,0.002353727624890554,1.0430930894231798,5.2154654471159,3.715310258093596,-5.360120689011449,0.645
ISFJ,bull_trap,46,L5_full,0.022471793908882026,0.0010819521175343741,0.19341662242596044,0.9670831121298022,3.181570232256292,-2.110199641841537,0.605
ISFJ,bull_trap,46,L5_price_only,0.03943690775713464,0.0012690257410300555,0.42824948384332545,2.1412474192166275,6.7538843923447445,-3.683671428702806,0.605
ISFJ,bull_trap,46,L5_level_free,0.029687205393956372,0.0005529659206045271,0.24843854662295325,1.2421927331147662,4.563017653972867,-2.911122156993573,0.605
ISFJ,bull_trap,46,always_hold,0.13413881769560532,0.0,0.0,0.0,7.347530847938533,-3.673681233669268,0.605
ISFJ,bull_trap,46,constant_mix,0.0999275497556885,0.0,0.20697927042473116,1.0348963521236558,7.309263023791268,-2.911122156993573,0.605
ISFJ,bull_trap,46,v_oracle,0.09999999999999999,0.09999999999999996,0.19999999999999996,0.9999999999999998,-0.009999999999998899,0.0,0.605
ISFJ,bull_trap,46,mandate_conditional_oracle,0.0031241051401179527,0.0019545188829651274,0.16169419133646412,0.8084709566823206,3.613403373504598,-1.47920951831354,0.605
ISFJ,bull_trap,47,L5_full,0.003595637831958578,0.00030478294555971996,0.19587757622401522,0.979387881120076,4.793656701622995,-3.8415641223935593,0.445
ISFJ,bull_trap,47,L5_price_only,0.0034316994655736095,0.0005912932018058296,0.4168580320173757,2.0842901600868786,6.3440571061699425,-4.586365316014895,0.445
ISFJ,bull_trap,47,L5_level_free,0.003431698208498501,0.0002918052092517917,0.19923735739624812,0.9961867869812405,5.165946658085185,-3.8415641223935593,0.445
ISFJ,bull_trap,47,always_hold,0.17050976583702118,0.0,0.0,0.0,9.64408409630857,-3.8673339311120714,0.445
ISFJ,bull_trap,47,constant_mix,0.0997474646291861,0.0,0.15370187284204226,0.7685093642102113,8.80268837749394,-3.8415641223935593,0.445
ISFJ,bull_trap,47,v_oracle,0.09999999999999996,0.044499999999999984,0.2427629318080022,1.213814659040011,4.264155034209827,-3.8673339311120714,0.445
ISFJ,bull_trap,47,mandate_conditional_oracle,0.003273916879835718,0.0007077048440973937,0.16467616714091474,0.8233808357045737,6.556318214790124,-3.8673339311120714,0.445
ISFJ,bull_trap,48,L5_full,0.00956946589873493,0.0006830419713207066,0.5038209369558374,2.519104684779187,6.871993289815559,-7.405751881002997,0.63
ISFJ,bull_trap,48,L5_price_only,0.0952527009906406,0.0015042125058576034,0.5185890253093043,2.592945126546521,11.506091996343715,-5.9503840659554275,0.63
ISFJ,bull_trap,48,L5_level_free,0.021948712822839944,0.0008284467745488705,0.4771152982027695,2.385576491013847,8.989842963359717,-5.725907101681782,0.63
ISFJ,bull_trap,48,always_hold,0.13141399540425142,0.0,0.0,0.0,9.129700682197917,-5.618706966128384,0.63
ISFJ,bull_trap,48,constant_mix,0.10060100594872609,0.0,0.19453821420171868,0.9726910710085934,8.586162779526019,-5.725907101681782,0.63
ISFJ,bull_trap,48,v_oracle,0.21904761904761919,0.25849999999999995,4.21793475101631,21.089673755081552,30.344539161972328,-10.813784839405338,0.63
ISFJ,bull_trap,48,mandate_conditional_oracle,0.002291502737162712,0.0011583276521200032,0.9085021944451864,4.542510972225932,10.138315576290037,-5.052893101139588,0.63
ISFJ,bull_trap,49,L5_full,0.06236753788420089,0.0004311196594805354,0.6345077739602676,3.172538869801338,8.398840382670226,-2.2562675726458536,0.7
ISFJ,bull_trap,49,L5_price_only,0.03954541349524112,0.0007789463500316807,0.14073870980789127,0.7036935490394565,4.665603059521439,-1.395862259117886,0.7
ISFJ,bull_trap,49,L5_level_free,0.03710995419498364,0.0005012040557898143,0.16620588104356251,0.8310294052178124,5.037481685111889,-2.2562675726458536,0.7
ISFJ,bull_trap,49,always_hold,0.13757525397399764,0.0,0.0,0.0,8.615105191257744,-3.6055953230275217,0.7
ISFJ,bull_trap,49,constant_mix,0.10267409181181716,0.0,0.13793435301416276,0.6896717650708137,7.968068630356062,-2.7787681579131807,0.7
ISFJ,bull_trap,49,v_oracle,0.30999999999999994,0.415,2.0953821427720003,10.47691071386,29.47344517006143,-10.885279278350756,0.7
ISFJ,bull_trap,49,mandate_conditional_oracle,0.002501706146834712,0.0013490893415003713,0.45615707917199977,2.280785395859999,9.748287339666284,-3.2820474402176725,0.7
ISFJ,crash,0,L5_full,0.013129790538878888,0.0009473057147488678,3.853856098683266,19.269280493416325,11.34761678806826,-21.42967028480378,0.855
ISFJ,crash,0,L5_price_only,0.016704680493477883,0.0009623965046062062,3.786466529447835,18.93233264723918,22.38397351038084,-18.99265539592928,0.855
ISFJ,crash,0,L5_level_free,0.03159371539552686,0.001044052831000251,4.4826700920427935,22.41335046021397,13.402126192884234,-20.4565107317885,0.855
ISFJ,crash,0,always_hold,0.1617501570397835,0.000602168103517972,0.0,0.0,-6.919764528027949,-14.430527885285949,0.855
ISFJ,crash,0,constant_mix,0.1001916194115004,0.0,1.5461300957625526,7.7306504788127635,4.608089903831525,-16.403315899684124,0.855
ISFJ,crash,0,v_oracle,0.6894736842105265,0.684,3.624681119461394,18.12340559730697,-19.593884574102894,-62.649414751454735,0.855
ISFJ,crash,0,mandate_conditional_oracle,0.002108310093838103,0.0011300343267998969,2.9388111030597774,14.694055515298889,8.008670424362062,-21.429851670239064,0.855
ISFJ,crash,1,L5_full,0.09650981420710684,0.0015646367382379127,0.7585622444215371,3.7928112221076846,-5.969111622433831,-12.835517809533336,0.455
ISFJ,crash,1,L5_price_only,0.047352915075655984,0.0014393617791908357,0.8494554375022093,4.247277187511046,-10.325936444899886,-15.704898828852132,0.455
ISFJ,crash,1,L5_level_free,0.04105791205577511,0.0015191071049420457,0.87498676187295,4.37493380936475,-10.341467762694467,-15.3586158928681,0.455
ISFJ,crash,1,always_hold,0.15014038019674802,0.0,0.0,0.0,-8.67992021985743,-9.307419373559478,0.455
ISFJ,crash,1,constant_mix,0.09944050473851151,0.0,0.25127898060355375,1.2563949030177688,-9.683186891010697,-11.297452137865417,0.455
ISFJ,crash,1,v_oracle,0.5945054945054947,0.5830000000000001,2.7949779546862716,13.974889773431359,-25.453942967291056,-43.585549194418086,0.455
ISFJ,crash,1,mandate_conditional_oracle,0.003404235174634058,0.002045763681102761,1.0716456905934888,5.358228452967444,-8.894194772956832,-15.002100881243742,0.455
ISFJ,crash,2,L5_full,0.07140435156968736,0.0006836062227578214,2.1808202923496367,10.904101461748184,8.37527071437776,-10.459210577473899,0.405
ISFJ,crash,2,L5_price_only,0.003172655447094999,0.0010595663245023478,1.3001651368089522,6.500825684044761,-3.3968037383220295,-15.033666254751521,0.405
ISFJ,crash,2,L5_level_free,0.037344001954951876,0.0018083190374540753,1.8830412863337507,9.415206431668754,1.8074559931969159,-12.994157473069345,0.405
ISFJ,crash,2,always_hold,0.10231937044979864,0.0,0.0,0.0,-3.233789991872238,-11.0164464299632,0.405
ISFJ,crash,2,constant_mix,0.10043815390692387,0.0,0.5687935280611275,2.8439676403056375,-0.786247357832548,-10.159033160627596,0.405
ISFJ,crash,2,v_oracle,0.7000000000000002,0.35700000000000004,0.8,4.0,-28.082879782906865,-43.870210049766655,0.405
ISFJ,crash,2,mandate_conditional_oracle,0.0029521051392697568,0.0008359119320412116,0.7743966439302622,3.8719832196513106,-3.5393148720247014,-15.033666254751521,0.405
ISFJ,crash,3,L5_full,0.03311636760720699,0.001574386964079979,1.3349880395302836,6.674940197651418,-1.7609327367691163,-13.999853417922214,0.805
ISFJ,crash,3,L5_price_only,0.04254617104213787,0.0012978863736011071,1.788188167422876,8.940940837114379,0.07685532940708839,-13.50574412069524,0.805
ISFJ,crash,3,L5_level_free,0.04535702847276766,0.0010768483829472419,1.085079305399838,5.425396526999189,-5.118339226699953,-16.033852092720846,0.805
ISFJ,crash,3,always_hold,0.14042126888597695,0.0,0.0,0.0,-3.997967492500798,-11.184072428343928,0.805
ISFJ,crash,3,constant_mix,0.10075209554968903,0.0,0.5182668458492183,2.5913342292460912,-1.6486326011881824,-10.997441523334238,0.805
ISFJ,crash,3,v_oracle,0.584472049689441,0.508,2.995447208385962,14.97723604192981,-7.651407498403717,-35.557407326567194,0.805
ISFJ,crash,3,mandate_conditional_oracle,0.002805051633537643,0.0014489523805892824,1.19709199723359,5.98545998616795,-1.2569046805230077,-12.300754708032024,0.805
ISFJ,crash,4,L5_full,0.15011759464523922,0.0018395896545153922,1.182529769535847,5.912648847679234,9.696187556905688,-5.953013385484606,0.355
ISFJ,crash,4,L5_price_only,0.012209162034666335,0.0020163114741189626,0.8234706011145531,4.117353005572764,-4.123218460829392,-16.15823756419387,0.355
ISFJ,crash,4,L5_level_free,0.01780144898973653,0.002526020625236006,1.0112521342199015,5.0562606710995075,-2.7092874741562967,-15.484162902627485,0.355
ISFJ,crash,4,always_hold,0.13946298564343154,0.0,0.0,0.0,-3.4620233783963394,-12.530478800648325,0.355
ISFJ,crash,4,constant_mix,0.10104353300523217,0.0,0.41745480822722136,2.087274041136107,-1.8953786569384845,-12.75322417688044,0.355
ISFJ,crash,4,v_oracle,0.6661971830985919,0.39299999999999996,1.2564519376160508,6.282259688080254,-22.93770397721365,-52.15482696016767,0.355
ISFJ,crash,4,mandate_conditional_oracle,0.0033644223434531845,0.0010450819265323344,0.8300120005137022,4.150060002568511,-3.7452602643062494,-18.36767337031755,0.355
ISFJ,crash,5,L5_full,0.01713165280820968,0.0011486988543249568,0.7071466315946303,3.535733157973152,-12.161149724220998,-17.020440162481766,0.68
ISFJ,crash,5,L5_price_only,0.07416534478969593,0.0021445768390573328,1.2685663809284802,6.3428319046424,-4.450017704557907,-11.00095566504693,0.68
ISFJ,crash,5,L5_level_free,0.02845691990374106,0.0007655557184930882,0.7054665288160827,3.5273326440804142,-11.061310981474504,-15.981445065451084,0.68
ISFJ,crash,5,always_hold,0.15760204764799574,0.0,0.0,0.0,-8.753657535328074,-10.358441943158015,0.68
ISFJ,crash,5,constant_mix,0.10089709372150911,0.0,0.4688244624284843,2.3441223121424213,-8.829355462884125,-12.29429949499612,0.68
ISFJ,crash,5,v_oracle,0.6823529411764707,0.536,1.194442663013777,5.972213315068885,-37.417103011223375,-46.34730032647521,0.68
ISFJ,crash,5,mandate_conditional_oracle,0.0030603771795253347,0.0013735896734716202,0.8224940923224392,4.1124704616121965,-11.86288885348895,-16.732355906198958,0.68
ISFJ,crash,6,L5_full,0.004498113969505628,0.0010805430679092058,1.2468235181909637,6.234117590954818,-2.4288851053323013,-24.4390057776678,0.595
ISFJ,crash,6,L5_price_only,0.018070717494634042,0.0013379126753729816,1.1919664053759973,5.959832026879987,0.5620088269907564,-22.935058450143465,0.595
ISFJ,crash,6,L5_level_free,0.02117313152681406,0.0012847681791952345,2.0356709492516685,10.178354746258343,2.8186477668990406,-21.983820749742954,0.595
ISFJ,crash,6,always_hold,0.14277018088355983,4.571236599559131e-05,0.0,0.0,-3.4131087021650464,-13.316405691934996,0.595
ISFJ,crash,6,constant_mix,0.10084114604043928,0.0,0.5753846929682083,2.876923464841041,-0.9399632339384012,-17.21959070736704,0.595
ISFJ,crash,6,v_oracle,0.6949579831932773,0.552,2.8762676418105704,14.381338209052853,-3.8582191867598925,-59.267897504791335,0.595
ISFJ,crash,6,mandate_conditional_oracle,0.002662716503480266,0.0012296187973857885,1.21869185481496,6.093459274074799,0.36442362688979824,-23.802814349373325,0.595
ISFJ,crash,7,L5_full,0.0532979350629986,0.000874654083940527,1.2802647446298947,6.401323723149473,-2.1438624823949426,-17.333473724654635,0.59
ISFJ,crash,7,L5_price_only,0.08645733354939636,0.001010202981077948,1.550086282657087,7.750431413285435,-2.68382228691435,-15.42746817779095,0.59
ISFJ,crash,7,L5_level_free,0.06977619273937286,0.0005206291257560957,1.2975874276121235,6.487937138060619,-9.512003247934153,-17.731252817113784,0.59
ISFJ,crash,7,always_hold,0.10841389489077398,0.0,0.0,0.0,-7.188645874133703,-10.838982546823283,0.59
ISFJ,crash,7,constant_mix,0.099324710838198,0.0,0.4020277227102904,2.010138613551452,-6.734484400985163,-13.619400635845679,0.59
ISFJ,crash,7,v_oracle,0.31355932203389836,0.265,4.575375051778502,22.87687525889251,24.837184503217458,-31.22549015800772,0.59
ISFJ,crash,7,mandate_conditional_oracle,0.003337958489880546,0.0013673878980592217,1.2407146240785645,6.203573120392823,1.6665650751181094,-11.502726352453296,0.59
ISFJ,crash,8,L5_full,0.05072444458934126,0.0013015108560176592,3.6429323898857255,18.21466194942863,43.57370343007674,-12.507706892901037,0.705
ISFJ,crash,8,L5_price_only,0.02966032106606613,0.001351531092714709,2.6830432053480604,13.415216026740303,30.74001930013075,-15.289066066242585,0.705
ISFJ,crash,8,L5_level_free,0.033994790711125634,0.0015606184003353518,3.1256092321174056,15.628046160587026,43.82304951339388,-15.289066066242562,0.705
ISFJ,crash,8,always_hold,0.1097518756503754,7.029880126569951e-05,0.0,0.0,16.628235762233846,-14.965049820393183,0.705
ISFJ,crash,8,constant_mix,0.09943046615125174,0.0,1.2198710157118495,6.099355078559248,24.240483295120562,-12.082486145514626,0.705
ISFJ,crash,8,v_oracle,0.5468085106382979,0.523,8.497874792078132,42.48937396039065,98.30197125804551,-49.17352754014925,0.705
ISFJ,crash,8,mandate_conditional_oracle,0.002472978834064527,0.0017644355260373133,2.8840509878334495,14.420254939167245,38.350452076313914,-15.289066066242562,0.705
ISFJ,crash,9,L5_full,0.05731636243097679,0.0015667721166822274,1.0475774954743404,5.237887477371702,-7.166767783729988,-17.82606002450634,0.545
ISFJ,crash,9,L5_price_only,0.05151564898300804,0.0011941651625947207,0.9318396862843165,4.659198431421582,-10.04926927686527,-21.36834887578364,0.545
ISFJ,crash,9,L5_level_free,0.04744920266452359,0.001226223761251163,0.8508845018887466,4.254422509443733,-10.375395048526592,-20.296062320810638,0.545
ISFJ,crash,9,always_hold,0.14938124165146113,4.1511849506933734e-05,0.0,0.0,-8.242622826180446,-12.255672740671164,0.545
ISFJ,crash,9,constant_mix,0.09927441007204021,0.0,0.45883780668543894,2.2941890334271955,-7.646621091895545,-15.24115729396014,0.545
ISFJ,crash,9,v_oracle,0.47981651376146806,0.498,1.19786996575421,5.989349828771049,-31.37243652481948,-52.92920429404041,0.545
ISFJ,crash,9,mandate_conditional_oracle,0.002324621038898778,0.0020127469736538547,0.9382830021793569,4.691415010896784,-7.7020202415827965,-17.805896065885484,0.545
ISFJ,crash,10,L5_full,0.06571557416129542,0.001450123556487825,1.2479761763735198,6.239880881867599,8.547013068859787,-7.364756813250373,0.34
ISFJ,crash,10,L5_price_only,0.04940435536185662,0.0011356834653488835,0.8748851123116139,4.37442556155807,3.9061966528074032,-11.90256796843997,0.34
ISFJ,crash,10,L5_level_free,0.03312868248466378,0.0015684247188511918,0.9845783304706867,4.922891652353433,6.38947640584655,-11.902567968439982,0.34
ISFJ,crash,10,always_hold,0.12952930675205687,0.0,0.0,0.0,-1.7967375961195242,-10.87168947028857,0.34
ISFJ,crash,10,constant_mix,0.10041024559233001,0.0,0.4202863381409456,2.1014316907047284,0.1913331811298491,-11.280297492553693,0.34
ISFJ,crash,10,v_oracle,0.4794117647058825,0.33649999999999997,5.527505389388665,27.63752694694333,63.36305721761934,-20.03058207760867,0.34
ISFJ,crash,10,mandate_conditional_oracle,0.003980990956578162,0.0009989350218770246,1.4410510019313185,7.205255009656593,12.183843540442574,-8.105183970440255,0.34
ISFJ,crash,11,L5_full,0.057097985992042154,0.001913313138624645,1.4826370389849666,7.413185194924832,3.9936037807956293,-13.8216934587996,0.535
ISFJ,crash,11,L5_price_only,0.064257082207361,0.0018377560361500405,1.4617157592939112,7.308578796469556,0.5785765946004107,-13.367768802991819,0.535
ISFJ,crash,11,L5_level_free,0.051540919461632445,0.0018521969756724278,1.0897443579694692,5.448721789847346,1.2827607393289586,-16.068138016088053,0.535
ISFJ,crash,11,always_hold,0.13835681643336636,0.0,0.0,0.0,-4.056192112797341,-12.638399566176073,0.535
ISFJ,crash,11,constant_mix,0.09928432935706696,0.0,0.38803734185323774,1.9401867092661886,-2.1043951888379153,-13.537497087558991,0.535
ISFJ,crash,11,v_oracle,0.6102803738317758,0.5950000000000001,3.149820324868484,15.749101624342423,6.005978928269684,-42.332009851430264,0.535
ISFJ,crash,11,mandate_conditional_oracle,0.0032578958380544824,0.0016373897728810677,1.2866264992981447,6.433132496490723,3.151279900271886,-14.355747098308324,0.535
ISFJ,crash,12,L5_full,0.029639794982512485,0.0018388294612704898,0.9202875871871725,4.601437935935863,-3.801920613683818,-13.497544609436762,0.49
ISFJ,crash,12,L5_price_only,0.04218190942769657,0.0015524611609335525,0.9815951697937698,4.907975848968849,-3.332248394853865,-15.018110022616604,0.49
ISFJ,crash,12,L5_level_free,0.03661116814691871,0.001414816152856257,0.9487126245420017,4.743563122710009,-0.36022912385619277,-12.183780462348537,0.49
ISFJ,crash,12,always_hold,0.11436431469616619,0.0,0.0,0.0,-5.550133768581689,-11.081884268158015,0.49
ISFJ,crash,12,constant_mix,0.09864652729104605,0.0,0.2722719310780816,1.361359655390408,-5.18024213029099,-12.768135733676445,0.49
ISFJ,crash,12,v_oracle,0.3020408163265307,0.25599999999999995,3.845288146856085,19.226440734280423,28.060157028316944,-18.24658376781363,0.49
ISFJ,crash,12,mandate_conditional_oracle,0.0030625887567862615,0.0020677860123161354,0.9047971968644625,4.523985984322312,2.6088549350701262,-9.9629315095075,0.49
ISFJ,crash,13,L5_full,0.08155609508195925,0.0010900797876648486,1.6155440261257799,8.077720130628897,-7.559860761335802,-16.083910852293272,0.71
ISFJ,crash,13,L5_price_only,0.09683818709036296,0.0015122461120732334,0.9202507288789349,4.601253644394675,-12.616948253768534,-19.613702516426944,0.71
ISFJ,crash,13,L5_level_free,0.0811562828759395,0.0014802184424413862,1.311506643313973,6.557533216569865,-7.877636195790161,-17.85746971505471,0.71
ISFJ,crash,13,always_hold,0.11304104567230006,0.0,0.0,0.0,-9.210359051015493,-12.284256518140136,0.71
ISFJ,crash,13,constant_mix,0.10050923502159705,0.0,0.5626728559170461,2.813364279585231,-8.145896699616317,-12.98390338265244,0.71
