persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ISFJ,sustained_bull,22,mandate_conditional_oracle,0.0030942099351172043,0.0003214355105204153,0.426135333756925,2.1306766687846252,11.335942398842658,-1.5532843096140558,0.035
ISFJ,sustained_bull,23,L5_full,0.06364394538334114,0.00023525673393413922,0.16805401386678157,0.8402700693339077,7.994891914851987,-1.0688906268958576,0.05
ISFJ,sustained_bull,23,L5_price_only,0.0044913558842674785,0.000510310873786321,0.6206298845772531,3.1031494228862657,10.926236321458038,-1.0951083880606949,0.05
ISFJ,sustained_bull,23,L5_level_free,0.14104947537801973,0.0017049513551894869,0.7303747138846315,3.651873569423157,18.003807489400714,-3.1460233148495664,0.05
ISFJ,sustained_bull,23,always_hold,0.12224928856481565,2.0564993781393702e-05,0.0,0.0,14.813671243285075,-2.6694281355986837,0.05
ISFJ,sustained_bull,23,constant_mix,0.10539585095769488,0.0,0.0880769666541375,0.4403848332706875,12.080379791341711,-2.1269255831023237,0.05
ISFJ,sustained_bull,23,v_oracle,0.27999999999999997,0.19899999999999998,1.3547255947737222,6.773627973868612,33.3937959828855,-2.5425089088310315,0.05
ISFJ,sustained_bull,23,mandate_conditional_oracle,0.0012172464922789784,0.0009949358287165446,0.4325390656835512,2.1626953284177564,15.14622283953293,-1.203695361789714,0.05
ISFJ,sustained_bull,24,L5_full,0.10588900459841946,0.0015707109234532474,0.5659645322784916,2.829822661392458,10.030681624304293,-4.777816727446194,0.175
ISFJ,sustained_bull,24,L5_price_only,0.10929141915903387,0.0016257465368265261,0.13471307084828593,0.6735653542414296,4.597549633853015,-1.7037777863705195,0.175
ISFJ,sustained_bull,24,L5_level_free,0.08903129771471295,0.0019277431437817443,0.7774992490544701,3.8874962452723505,13.95305385022394,-4.777816727446183,0.175
ISFJ,sustained_bull,24,always_hold,0.10452027718905404,0.0,0.0,0.0,7.236295270868109,-3.764087745395217,0.175
ISFJ,sustained_bull,24,constant_mix,0.10203402308100666,0.0,0.13756406394407356,0.6878203197203678,6.938868739414783,-3.193064141326807,0.175
ISFJ,sustained_bull,24,v_oracle,0.4257142857142856,0.49650000000000005,5.885779359016064,29.428896795080323,69.2935044248205,-8.123876227673621,0.175
ISFJ,sustained_bull,24,mandate_conditional_oracle,0.0029992294293499904,0.0016347600777853783,1.093133341457439,5.465666707287193,15.075401032051893,-2.441005058954293,0.175
ISFJ,sustained_bull,25,L5_full,0.01563146984692209,0.002227810562645675,0.8372737037384522,4.186368518692261,11.329548446751136,-1.6977583948916242,0.08
ISFJ,sustained_bull,25,L5_price_only,0.06557374130581459,1.6778990713302023e-05,0.13116379101012687,0.6558189550506344,4.036769287779252,-1.1189024429222871,0.08
ISFJ,sustained_bull,25,L5_level_free,0.1404293400671624,0.0018264008841696836,0.6216608014561216,3.1083040072806076,8.076062403371175,-2.495934829903146,0.08
ISFJ,sustained_bull,25,always_hold,0.1304151583266242,0.0,0.0,0.0,7.829172501393145,-1.9937201687463268,0.08
ISFJ,sustained_bull,25,constant_mix,0.10395707165568643,0.0,0.05893037382302241,0.29465186911511204,7.038000825281454,-1.7041131697100642,0.08
ISFJ,sustained_bull,25,v_oracle,0.2875,0.19349999999999998,1.9984182834662203,9.992091417331102,19.78190743244872,-4.351926882690704,0.08
ISFJ,sustained_bull,25,mandate_conditional_oracle,0.0022217722703162177,0.0012030013846279974,0.3249761012020573,1.6248805060102862,8.492950820958157,-1.9972799809905295,0.08
ISFJ,sustained_bull,26,L5_full,,0.0,0.07084669237353153,0.3542334618676577,9.473241307193003,-0.911510143931249,0.0
ISFJ,sustained_bull,26,L5_price_only,,7.587212935668775e-05,0.15504318335552678,0.775215916777634,6.552214937652856,-0.4825711187941839,0.0
ISFJ,sustained_bull,26,L5_level_free,,0.00024113201512630092,0.5769215093065551,2.8846075465327754,6.941945186820031,-0.47635701777341,0.0
ISFJ,sustained_bull,26,always_hold,,0.0,0.0,0.0,11.079578367652143,-1.183990149535119,0.0
ISFJ,sustained_bull,26,constant_mix,,0.0,0.07084669237353153,0.3542334618676577,9.473241307193003,-0.911510143931249,0.0
ISFJ,sustained_bull,26,v_oracle,,0.0,0.0,0.0,11.079578367652143,-1.183990149535119,0.0
ISFJ,sustained_bull,26,mandate_conditional_oracle,,0.0,0.0,0.0,11.079578367652143,-1.183990149535119,0.0
ISFJ,sustained_bull,27,L5_full,0.05815896278984326,0.0009843717975640627,0.39917208449188,1.9958604224594003,12.304351824776516,-1.3434738552319914,0.045
ISFJ,sustained_bull,27,L5_price_only,0.19127528566647012,0.0004056577912873902,0.18336066608080653,0.9168033304040327,7.642410439953706,-1.1028331897938504,0.045
ISFJ,sustained_bull,27,L5_level_free,0.05754145493506943,0.0011455076086926519,0.4881269736677552,2.440634868338776,11.900254880194838,-2.5429518451265953,0.045
ISFJ,sustained_bull,27,always_hold,0.06460377723501524,0.0,0.0,0.0,12.883794295921192,-2.5829941903080966,0.045
ISFJ,sustained_bull,27,constant_mix,0.10546378345295075,0.0,0.10712933410394389,0.5356466705197195,10.842190438821508,-2.255814204325346,0.045
ISFJ,sustained_bull,27,v_oracle,0.6333333333333333,0.4725,1.2514814155224065,6.257407077612033,54.74509316588183,-8.28434589434579,0.045
ISFJ,sustained_bull,27,mandate_conditional_oracle,0.001312968462282608,0.0017299085456091423,0.46472381886806796,2.32361909434034,16.109268162651304,-2.4892829779974757,0.045
ISFJ,sustained_bull,28,L5_full,0.028883613848830692,0.00041615874656041025,0.36450789566751357,1.822539478337568,7.179447609747469,-1.2461242430974684,0.085
ISFJ,sustained_bull,28,L5_price_only,0.05082564384111195,0.0009430372047190986,0.35974641245510547,1.7987320622755276,6.1276175225485785,-1.2461242430974684,0.085
ISFJ,sustained_bull,28,L5_level_free,0.15094300342325287,0.0019540986770970746,0.7307872297158601,3.6539361485793007,13.81711293553809,-3.147462153511771,0.085
ISFJ,sustained_bull,28,always_hold,0.13682121110743775,0.0,0.0,0.0,9.54026929715026,-2.782982020946556,0.085
ISFJ,sustained_bull,28,constant_mix,0.10423385983559907,0.0,0.11331789423034788,0.5665894711517394,8.543589536612451,-2.1075350829759976,0.085
ISFJ,sustained_bull,28,v_oracle,0.31176470588235294,0.38300000000000006,3.4899572629872027,17.449786314936013,46.67318351891308,-6.6094452668147845,0.085
ISFJ,sustained_bull,28,mandate_conditional_oracle,0.002428113348118733,0.001796114392666477,0.6403571898668768,3.2017859493343837,12.33782802835024,-2.0013562731325374,0.085
ISFJ,sustained_bull,29,L5_full,0.202752601025393,0.0003289108900618315,0.15638877896762401,0.7819438948381201,6.876851424379149,-0.9200163003376449,0.05
ISFJ,sustained_bull,29,L5_price_only,0.16232849028605076,7.640656387440923e-05,0.15609479127135936,0.7804739563567968,6.8440119164872915,-1.8945427912618218,0.05
ISFJ,sustained_bull,29,L5_level_free,0.10312296918490134,0.0016780494510867149,0.6312689931379346,3.156344965689674,12.70357088154579,-1.9847664317844904,0.05
ISFJ,sustained_bull,29,always_hold,0.06608023349711176,0.0,0.0,0.0,12.004956314503378,-2.102665561274508,0.05
ISFJ,sustained_bull,29,constant_mix,0.10338685773657183,0.0,0.07682511602356158,0.3841255801178079,10.161790989556962,-1.8945427912618218,0.05
ISFJ,sustained_bull,29,v_oracle,0.7,0.504,0.8,4.0,47.88502546758207,-6.538253556449403,0.05
ISFJ,sustained_bull,29,mandate_conditional_oracle,0.0023834446828882583,0.0014171164075459624,0.20384278015037785,1.0192139007518892,14.457272313630565,-2.174106776047513,0.05
ISFJ,sustained_bull,30,L5_full,0.006423304376063111,6.966454607072015e-05,0.16380469038461565,0.8190234519230783,7.08037046902803,-0.7385127340432618,0.025
ISFJ,sustained_bull,30,L5_price_only,0.006528377687935882,6.739468502632199e-05,0.16309572550026583,0.815478627501329,7.001635935364403,-0.7391144721721754,0.025
ISFJ,sustained_bull,30,L5_level_free,0.1601836202724054,0.0015452019832439795,0.9123892371212216,4.561946185606108,15.736266470080729,-2.0884721151543273,0.025
ISFJ,sustained_bull,30,always_hold,0.1540904472636999,8.324296067261233e-06,0.0,0.0,14.558176049818329,-1.7328165492587644,0.025
ISFJ,sustained_bull,30,constant_mix,0.10109259440903191,0.0,0.0928635789633907,0.4643178948169535,11.934895092068466,-1.3934508566445736,0.025
ISFJ,sustained_bull,30,v_oracle,0.09999999999999998,0.06049999999999997,0.26502660777541315,1.3251330388770657,6.489409447152528,-1.1373035427351352,0.025
ISFJ,sustained_bull,30,mandate_conditional_oracle,0.0006698374155460262,0.00043524287793282335,0.1720246310125403,0.8601231550627015,9.538094941375942,-1.1373035427351352,0.025
ISFJ,sustained_bull,31,L5_full,0.10164985257737863,2.769241162600744e-05,0.16804105173196118,0.8402052586598059,5.892395694541586,-1.3574077641368643,0.03
ISFJ,sustained_bull,31,L5_price_only,0.10157754548438297,6.411486380575551e-05,0.14246220801387535,0.7123110400693767,5.660080645536247,-0.8702291939115758,0.03
ISFJ,sustained_bull,31,L5_level_free,0.1202105343258814,0.0006697681234766713,0.1801196327023063,0.9005981635115315,8.656751467891821,-1.9864956405387546,0.03
ISFJ,sustained_bull,31,always_hold,0.1067752561266609,0.0,0.0,0.0,8.92222636387161,-1.959621039759496,0.03
ISFJ,sustained_bull,31,constant_mix,0.10571778967720029,0.0,0.07895042536121928,0.3947521268060964,7.940440565458751,-1.687086128957871,0.03
ISFJ,sustained_bull,31,v_oracle,0.4000000000000001,0.21900000000000003,3.735293141899244,18.67646570949622,33.60769510822112,-2.552432886867606,0.03
ISFJ,sustained_bull,31,mandate_conditional_oracle,0.0005430901209357852,0.0008187433609495251,0.84078064069579,4.203903203478949,11.670653899255367,-1.5781618525015917,0.03
ISFJ,sustained_bull,32,L5_full,0.1065191778724412,0.0,0.03816645414741231,0.19083227073706155,4.257565466251534,-1.6337236649598297,0.01
ISFJ,sustained_bull,32,L5_price_only,0.10363736509003835,0.0004680335961865573,0.11810448945851272,0.5905224472925634,2.5662747838574695,-1.1005228847442483,0.01
ISFJ,sustained_bull,32,L5_level_free,0.10314983811663936,0.0015832348492155282,0.19224646034335932,0.9612323017167964,6.352402436190374,-2.443927541081392,0.01
ISFJ,sustained_bull,32,always_hold,0.10708449141269843,0.0,0.0,0.0,4.461288055176493,-1.8271787778078252,0.01
ISFJ,sustained_bull,32,constant_mix,0.1065191778724412,0.0,0.03816645414741231,0.19083227073706155,4.257565466251534,-1.6337236649598297,0.01
ISFJ,sustained_bull,32,v_oracle,0.39999999999999997,0.19899999999999998,1.2708792492912957,6.354396246456479,16.735708378695023,-4.458859754049493,0.01
ISFJ,sustained_bull,32,mandate_conditional_oracle,1.8725791477047782e-05,0.0009070387335848285,0.37736587829408563,1.886829391470428,6.577173539534553,-1.337664636215985,0.01
ISFJ,sustained_bull,33,L5_full,0.13668569447257461,0.0002598952219749397,0.19380043623675144,0.9690021811837572,8.635246423979993,-1.4172132860165054,0.055
ISFJ,sustained_bull,33,L5_price_only,0.1297123574688143,0.00020836575725062312,0.19232761049273786,0.9616380524636894,7.945594948344281,-1.4172132860165054,0.055
ISFJ,sustained_bull,33,L5_level_free,0.1476620136562501,0.00020851383431904556,0.4056156727501271,2.0280783637506357,7.754066968016948,-1.4172132860165054,0.055
ISFJ,sustained_bull,33,always_hold,0.09997207581663413,0.00033375727029323106,0.0,0.0,16.210941994497375,-2.236688765110151,0.055
ISFJ,sustained_bull,33,constant_mix,0.1001660173589534,0.0,0.15127994894673058,0.756399744733653,13.14865305510975,-1.829892372578401,0.055
ISFJ,sustained_bull,33,v_oracle,0.4818181818181817,0.3115,2.8414635516743836,14.207317758371916,56.05962348637288,-5.981656320646634,0.055
ISFJ,sustained_bull,33,mandate_conditional_oracle,0.0025039173825072755,0.0012441465598106328,0.6757392686959507,3.3786963434797537,17.79203402709859,-1.8389698242440633,0.055
ISFJ,sustained_bull,34,L5_full,0.20021351591379066,0.0002612320087574654,0.15592991739043285,0.7796495869521645,3.8925161276627263,-1.6192283940836605,0.005
ISFJ,sustained_bull,34,L5_price_only,0.20358058884878283,0.00028011908856222456,0.16231166799561625,0.8115583399780812,4.271899038691318,-1.6192283940836605,0.005
ISFJ,sustained_bull,34,L5_level_free,0.008421279842404483,0.0019182616062264214,0.1702848015435486,0.8514240077177431,9.270081705667899,-2.1012219835221724,0.005
ISFJ,sustained_bull,34,always_hold,0.0728497639520721,0.0,0.0,0.0,7.104632866458238,-1.7140866139614963,0.005
ISFJ,sustained_bull,34,constant_mix,0.0986737154000249,0.0,0.07118702958226845,0.3559351479113423,6.535243400515722,-1.6192283940836605,0.005
ISFJ,sustained_bull,34,v_oracle,0.7,0.196,0.8,4.0,19.278585984762266,-4.988895747826605,0.005
ISFJ,sustained_bull,34,mandate_conditional_oracle,1.0927862638898667e-05,0.0004389537997115157,0.10184916522999488,0.5092458261499744,8.10522341621709,-1.7140866139614963,0.005
ISFJ,sustained_bull,35,L5_full,,0.00019511914008384201,0.1541098135950017,0.7705490679750086,6.833334976127414,-0.6240839139744936,0.0
ISFJ,sustained_bull,35,L5_price_only,,2.583151685582874e-05,0.15505369289818946,0.7752684644909473,6.9389712519140945,-0.6177465136721572,0.0
ISFJ,sustained_bull,35,L5_level_free,,5.554843471087964e-05,0.1518342634860281,0.7591713174301405,6.2589701056322555,-0.5950353210588233,0.0
ISFJ,sustained_bull,35,always_hold,,0.0,0.0,0.0,12.280169282729926,-1.5245337677506687,0.0
ISFJ,sustained_bull,35,constant_mix,,0.0,0.0802225728749514,0.401112864374757,10.323376750707425,-1.1777144643375426,0.0
ISFJ,sustained_bull,35,v_oracle,,0.0,0.0,0.0,12.280169282729926,-1.5245337677506687,0.0
ISFJ,sustained_bull,35,mandate_conditional_oracle,,0.0,0.0,0.0,12.280169282729926,-1.5245337677506687,0.0
ISFJ,sustained_bull,36,L5_full,0.002362820402075805,0.0007348252432363362,0.13653679223698517,0.6826839611849259,4.819276715384668,-0.8783012181307615,0.035
ISFJ,sustained_bull,36,L5_price_only,0.0036431963011423246,0.0014256632042283519,0.15123475889219684,0.7561737944609841,6.170129602949093,-0.9161141299913522,0.035
ISFJ,sustained_bull,36,L5_level_free,0.0037063427581490887,0.0011177985740192893,0.4053933856683365,2.026966928341682,10.865730559519516,-1.5726251541507752,0.035
ISFJ,sustained_bull,36,always_hold,0.1646012481862727,0.0,0.0,0.0,10.596595827178646,-2.2959739274243662,0.035
ISFJ,sustained_bull,36,constant_mix,0.10365155203569872,0.0,0.07303073303023161,0.3651536651511581,9.14049622990274,-1.751533641712133,0.035
ISFJ,sustained_bull,36,v_oracle,0.09999999999999998,0.04749999999999998,0.2764468597319204,1.3822342986596021,7.630863630205442,-0.9161141299913522,0.035
ISFJ,sustained_bull,36,mandate_conditional_oracle,0.0037087918080561033,0.00033033681758860194,0.16880217375872839,0.844010868793642,8.785679826465898,-0.9161141299913522,0.035
ISFJ,sustained_bull,37,L5_full,0.10241084303380031,0.0,0.12811525834003518,0.6405762917001758,6.475075000475372,-1.87733556867552,0.055
ISFJ,sustained_bull,37,L5_price_only,0.09532712456031839,0.0014380294706699743,0.14561796295368812,0.7280898147684408,4.3592442220049765,-1.5917016841369702,0.055
ISFJ,sustained_bull,37,L5_level_free,0.038585693162804184,0.0021027081489987786,0.7642638187501274,3.821319093750637,11.560383047960476,-2.775911395687558,0.055
ISFJ,sustained_bull,37,always_hold,0.12397855301440931,0.0,0.0,0.0,6.745677377673531,-2.4679204891268625,0.055
ISFJ,sustained_bull,37,constant_mix,0.10241084303380031,0.0,0.12811525834003518,0.6405762917001758,6.475075000475372,-1.87733556867552,0.055
ISFJ,sustained_bull,37,v_oracle,0.3727272727272727,0.1944999999999999,1.9891168532961994,9.945584266480997,18.85222948695513,-7.270192960474942,0.055
ISFJ,sustained_bull,37,mandate_conditional_oracle,0.0033436755014820078,0.0008336472828531751,0.3812679436917579,1.9063397184587894,8.070437601874891,-2.2718887002516563,0.055
ISFJ,sustained_bull,38,L5_full,0.18527578745285384,8.832770038487272e-05,0.16324076164773746,0.8162038082386875,7.0741826511814265,-1.3792097116760216,0.035
ISFJ,sustained_bull,38,L5_price_only,0.18414405104394338,0.00011017757641381978,0.16465412874085555,0.8232706437042777,7.231213122277902,-1.3792097116760216,0.035
ISFJ,sustained_bull,38,L5_level_free,0.11522275680109803,0.0015580950824782124,0.42226980000330666,2.111349000016533,12.331345636030754,-2.09606632028837,0.035
ISFJ,sustained_bull,38,always_hold,0.04474183964947493,0.0,0.0,0.0,13.307732209297507,-1.537704563370046,0.035
ISFJ,sustained_bull,38,constant_mix,0.1017326383578011,0.0,0.08763263348480434,0.4381631674240217,11.065767609775001,-1.3792097116760216,0.035
ISFJ,sustained_bull,38,v_oracle,0.7000000000000001,0.5915,0.8,4.0,54.19047980739147,-6.250527334564415,0.035
ISFJ,sustained_bull,38,mandate_conditional_oracle,0.00416462760265054,0.0024203721843712184,0.1808793440786292,0.9043967203931461,15.788489044706754,-1.875167707371861,0.035
ISFJ,sustained_bull,39,L5_full,0.03148405737878574,0.0002725027646587638,0.4171800879592809,2.0859004397964043,5.8691675620581085,-3.825537508781751,0.055
ISFJ,sustained_bull,39,L5_price_only,0.07606525694087353,0.002433142953569824,0.16957613055248477,0.8478806527624239,5.385422274858898,-1.8887523129795136,0.055
ISFJ,sustained_bull,39,L5_level_free,0.09339556735839141,0.0014131254371275326,0.4781868244090812,2.3909341220454063,10.092102718315733,-4.222200027967249,0.055
ISFJ,sustained_bull,39,always_hold,0.11598642978039103,0.0,0.0,0.0,7.2176342791088866,-4.184087566904127,0.055
ISFJ,sustained_bull,39,constant_mix,0.10250023948463406,0.0,0.1300346846170401,0.6501734230852005,6.895225886256817,-3.8202950930268265,0.055
ISFJ,sustained_bull,39,v_oracle,0.3181818181818182,0.10149999999999997,2.4161536059378386,12.080768029689192,13.566943484346439,-6.993875874559452,0.055
ISFJ,sustained_bull,39,mandate_conditional_oracle,0.0020762917059684483,0.0013021919694306877,0.6152877944593195,3.0764389722965975,7.627559302164766,-3.272129242228483,0.055
ISFJ,sustained_bull,40,L5_full,0.05335711349092029,0.0001589676478049823,0.14485728100651643,0.7242864050325821,5.194255540006987,-0.9271922904383278,0.02
ISFJ,sustained_bull,40,L5_price_only,0.025137201079210914,0.0006926328038580677,0.1761794924164807,0.8808974620824036,5.733628562519444,-1.4391799688948104,0.02
ISFJ,sustained_bull,40,L5_level_free,0.051739521217543716,0.0008322455720567975,0.6610355014967289,3.305177507483645,9.879310469562586,-1.4391799688948104,0.02
ISFJ,sustained_bull,40,always_hold,0.14350517007898067,0.0,0.0,0.0,8.998815618872168,-1.597669833148463,0.02
